Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118011-82637,1B,Evan,Evan White,White,0,2,2000,LAA@NYY,LAA,NYY,IL,Hip,,,0,C/1B/UTIL
118011-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,NYM@ATL,ATL,NYM,,,,,0,C/1B/UTIL
118011-195289,OF,Cam,Cam Eden,Eden,,0,2000,LAA@NYY,NYY,LAA,,,,,0,OF/UTIL
118011-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,LAA@NYY,LAA,NYY,,,,,0,3B/UTIL
118011-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,NYM@ATL,ATL,NYM,,,,,0,C/1B/UTIL
118011-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-209703,OF,Grant,Grant McCray,McCray,7.17837854333826,37,2000,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@ATL,NYM,ATL,,,,,0,OF/UTIL
118011-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-119633,OF,Misael,Misael Urbina,Urbina,,0,2000,MIN@CIN,MIN,CIN,,,,,0,OF/UTIL
118011-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,MIL@CHC,MIL,CHC,,,,,0,OF/UTIL
118011-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,LAA@NYY,NYY,LAA,,,,,0,SS/UTIL
118011-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,NYM@ATL,ATL,NYM,IL,Undisclosed,,,0,SS/UTIL
118011-11129,OF,Jason,Jason Heyward,Heyward,4.641176560345818,34,2000,SD@LAD,SD,LAD,IL,Oblique,,,,OF/UTIL
118011-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,LAA@NYY,LAA,NYY,,,,,0,C/1B/UTIL
118011-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,MIN@CIN,CIN,MIN,,,,,0,SS/UTIL
118011-170879,C,Chris,Chris Okey,Okey,0,2,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-82824,1B,Mike,Mike Ford,Ford,3.600000080309416,19,2000,MIN@CIN,MIN,CIN,,,,,0,C/1B/UTIL
118011-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2000,LAA@NYY,LAA,NYY,,,,,0,C/1B/3B/UTIL
118011-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,BAL@TB,BAL,TB,IL,Undisclosed,,,0,2B/UTIL
118011-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,CLE@SF,SF,CLE,IL,Back,,,,C/1B/UTIL
118011-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,7.592857360839844,14,2000,STL@CWS,STL,CWS,,,,,0,2B/3B/SS/UTIL
118011-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,LAA@NYY,NYY,LAA,,,,,0,SS/UTIL
118011-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,1.9399999618530273,5,2000,ARI@TOR,ARI,TOR,,,,,0,2B/3B/SS/OF/UTIL
118011-13304,C,Tucker,Tucker Barnhart,Barnhart,1.875,8,2000,KC@TEX,TEX,KC,,,,,0,C/1B/UTIL
118011-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@TEX,KC,TEX,IL,Undisclosed,,,0,2B/UTIL
118011-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,ARI@TOR,TOR,ARI,,,,,0,C/1B/UTIL
118011-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,MIL@CHC,CHC,MIL,,,,,,2B/UTIL
118011-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,NYM@ATL,ATL,NYM,,,,,0,C/1B/UTIL
118011-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,SD@LAD,LAD,SD,,,,,,2B/3B/UTIL
118011-13436,C,Max,Max Stassi,Stassi,0,1,2000,CLE@SF,SF,CLE,,,,,,C/1B/UTIL
118011-197761,C,Jair,Jair Camargo,Camargo,1.0333333015441895,6,2000,MIN@CIN,MIN,CIN,,,,,0,C/1B/UTIL
118011-197768,SS/3B,Luis,Luis Vazquez,Vazquez,0,2,2000,BAL@TB,BAL,TB,,,,,0,3B/SS/UTIL
118011-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,BAL@TB,TB,BAL,,,,,0,2B/3B/UTIL
118011-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,NYM@ATL,ATL,NYM,,,,,0,C/1B/UTIL
118011-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-226530,C,Maverick,Maverick Handley,Handley,2.326666768391927,15,2000,BAL@TB,BAL,TB,,,,,0,C/1B/UTIL
118011-79075,SS,Kevin,Kevin Maitan,Maitan,,0,2000,MIN@CIN,MIN,CIN,,,,,0,SS/UTIL
118011-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,2,2000,CLE@SF,SF,CLE,,,,,,3B/UTIL
118011-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,BAL@TB,BAL,TB,,,,,0,OF/UTIL
118011-60649,C,Alex,Alex Jackson,Jackson,4.196551618904903,58,2000,LAA@NYY,NYY,LAA,,,,,0,C/1B/UTIL
118011-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,MIN@CIN,CIN,MIN,,,,,0,OF/UTIL
118011-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-146674,OF,Owen,Owen Caissie,Caissie,,0,2000,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2000,MIL@CHC,MIL,CHC,,,,,0,2B/3B/UTIL
118011-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-146673,SS,Ed,Ed Howard,Howard,,0,2000,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,BAL@TB,TB,BAL,IL,Achilles,,,0,OF/UTIL
118011-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118011-146686,OF,Colin,Colin Barber,Barber,,0,2000,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118011-146694,SS,Arol,Arol Vera,Vera,,0,2000,LAA@NYY,LAA,NYY,,,,,0,SS/UTIL
118011-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,SD@LAD,LAD,SD,,,,,,3B/UTIL
118011-146692,OF,David,David Calabrese,Calabrese,,0,2000,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-79115,OF,Greg,Greg Allen,Allen,0,3,2000,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,ARI@TOR,TOR,ARI,,,,,0,SS/UTIL
118011-146703,1B,Aaron,Aaron Sabato,Sabato,,0,2000,MIN@CIN,MIN,CIN,,,,,0,C/1B/UTIL
118011-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,BAL@TB,BAL,TB,,,,,0,OF/UTIL
118011-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,HOU@ATH,ATH,HOU,,,,,,3B/SS/UTIL
118011-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@ATL,NYM,ATL,,,,,0,C/1B/UTIL
118011-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-79130,OF,Jose,Jose Azocar,Azocar,3.3214285714285716,14,2000,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,KC@TEX,KC,TEX,,,,,0,C/1B/2B/3B/OF/UTIL
118011-146718,SS,Casey,Casey Martin,Martin,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-146719,OF,Junior,Junior Perez,Perez,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-146726,OF,Josh,Josh Mears,Mears,,0,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-146738,2B,Justin,Justin Foscue,Foscue,1.756250023841858,16,2000,KC@TEX,TEX,KC,,,,,0,2B/UTIL
118011-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,NYM@ATL,ATL,NYM,,,,,0,2B/SS/UTIL
118011-85320,C,Michael,Michael Perez,Perez,0,1,2000,ARI@TOR,ARI,TOR,,,,,0,C/1B/UTIL
118011-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,LAA@NYY,LAA,NYY,,,,,0,2B/UTIL
118011-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-181596,2B/3B,Jose,Jose Fermin,Fermin,2.434042585656998,47,2000,STL@CWS,STL,CWS,,,,,0,2B/3B/UTIL
118011-79204,SS,Richie,Richie Martin,Martin,,0,2000,KC@TEX,TEX,KC,,,,,0,SS/UTIL
118011-79240,C,Aramis,Aramis Garcia,Garcia,0,1,2000,ARI@TOR,ARI,TOR,,,,,0,C/1B/UTIL
118011-152972,2B/OF/SS,Luke,Luke Williams,Williams,2.5888888041178384,18,2000,NYM@ATL,ATL,NYM,,,,,0,2B/SS/OF/UTIL
118011-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,SD@LAD,SD,LAD,IL,Finger,,,,SS/UTIL
118011-118189,C,Ali,Ali Sanchez,Sanchez,1.8,5,2000,ARI@TOR,TOR,ARI,,,,,0,C/1B/UTIL
118011-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,BAL@TB,TB,BAL,,,,,0,OF/UTIL
118011-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,MIL@CHC,MIL,CHC,,,,,0,C/1B/UTIL
118011-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,MIN@CIN,CIN,MIN,,,,,0,C/1B/UTIL
118011-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,HOU@ATH,ATH,HOU,,,,,,2B/UTIL
118011-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,KC@TEX,TEX,KC,,,,,0,C/1B/UTIL
118011-202259,1B,Trenton,Trenton Brooks,Brooks,11.100000381469727,2,2000,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118011-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,LAA@NYY,NYY,LAA,,,,,0,3B/UTIL
118011-226840,OF,Carson,Carson McCusker,McCusker,0.6,5,2000,MIN@CIN,MIN,CIN,,,,,0,OF/UTIL
118011-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-175654,OF,Bryce,Bryce Johnson,Johnson,9,1,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-181818,2B,Juan,Juan Brito,Brito,0,3,2000,CLE@SF,CLE,SF,IL,Thumb,,,,2B/UTIL
118011-181820,OF/2B/SS,Brett,Brett Wisely,Wisely,2.0399999618530273,5,2000,CLE@SF,SF,CLE,,,,,,2B/SS/OF/UTIL
118011-222781,3B,Cam,Cam Collier,Collier,,0,2000,MIN@CIN,CIN,MIN,,,,,0,3B/UTIL
118011-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,CLE@SF,SF,CLE,,,,,,SS/UTIL
118011-222785,2B,Luke,Luke Keaschall,Keaschall,14.400000435965401,7,2000,MIN@CIN,MIN,CIN,IL,Forearm,,,0,2B/UTIL
118011-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118011-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,LAA@NYY,NYY,LAA,,,,,0,SS/UTIL
118011-181835,OF,Jorge,Jorge Barrosa,Barrosa,6.44000015258789,5,2000,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
118011-226888,2B,Ryan,Ryan Fitzgerald,Fitzgerald,1.600000023841858,2,2000,MIN@CIN,MIN,CIN,IL,Ankle,,,0,2B/UTIL
118011-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,CLE@SF,CLE,SF,IL,Oblique,,,,2B/UTIL
118011-222796,SS,Angel,Angel Genao,Genao,,0,2000,CLE@SF,CLE,SF,,,,,,SS/UTIL
118011-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,ARI@TOR,ARI,TOR,IL,Shoulder,,,0,2B/UTIL
118011-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
118011-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@TEX,KC,TEX,IL,Wrist,,,0,C/1B/UTIL
118011-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
118011-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,MIL@CHC,MIL,CHC,,,,,0,3B/UTIL
118011-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,ARI@TOR,TOR,ARI,,,,,0,SS/UTIL
118011-222818,SS,Leodalis,Leodalis De Vries,De Vries,,0,2000,SD@LAD,SD,LAD,,,,,,SS/UTIL
118011-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,STL@CWS,CWS,STL,,,,,0,3B/UTIL
118011-222817,SS,Jesus,Jesus Made,Made,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@ATL,NYM,ATL,,,,,0,OF/UTIL
118011-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,STL@CWS,STL,CWS,,,,,0,C/1B/UTIL
118011-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-222837,C,Moises,Moises Ballesteros,Ballesteros,7.019999694824219,5,2000,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
118011-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,STL@CWS,STL,CWS,,,,,0,SS/UTIL
118011-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118011-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,BAL@TB,BAL,TB,,,,,0,SS/UTIL
118011-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,BAL@TB,TB,BAL,,,,,0,3B/UTIL
118011-165510,OF,Jay,Jay Allen,Allen,,0,2000,MIN@CIN,CIN,MIN,,,,,0,OF/UTIL
118011-165511,C,Mat,Mat Nelson,Nelson,,0,2000,MIN@CIN,CIN,MIN,,,,,0,C/1B/UTIL
118011-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,BAL@TB,TB,BAL,,,,,0,OF/UTIL
118011-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,MIN@CIN,CIN,MIN,,,,,0,OF/UTIL
118011-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,KC@TEX,TEX,KC,,,,,0,OF/UTIL
118011-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,MIN@CIN,CIN,MIN,,,,,0,OF/UTIL
118011-165535,SS,Colson,Colson Montgomery,Montgomery,,0,2000,STL@CWS,CWS,STL,,,,,0,SS/UTIL
118011-165533,3B,Wes,Wes Kath,Kath,,0,2000,STL@CWS,CWS,STL,,,,,0,3B/UTIL
118011-226979,OF,Will,Will Robertson,Robertson,6.25,2,2000,ARI@TOR,TOR,ARI,,,,,0,OF/UTIL
118011-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,HOU@ATH,ATH,HOU,IL,Undisclosed,,,,2B/UTIL
118011-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,STL@CWS,CWS,STL,,,,,0,3B/UTIL
118011-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,CLE@SF,CLE,SF,,,,,,SS/UTIL
118011-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,KC@TEX,KC,TEX,,,,,0,2B/SS/UTIL
118011-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118011-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.6399998982747395,15,2000,KC@TEX,KC,TEX,,,,,0,2B/UTIL
118011-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118011-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2000,ARI@TOR,ARI,TOR,,,,,0,C/1B/UTIL
118011-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,0,4,2000,HOU@ATH,HOU,ATH,,,,,,2B/3B/OF/UTIL
118011-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@TEX,KC,TEX,,,,,0,2B/UTIL
118011-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,BAL@TB,TB,BAL,,,,,0,2B/OF/UTIL
118011-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@TEX,KC,TEX,,,,,0,SS/UTIL
118011-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,LAA@NYY,LAA,NYY,,,,,0,SS/UTIL
118011-165579,C,Carter,Carter Jensen,Jensen,,0,2000,KC@TEX,KC,TEX,,,,,0,C/1B/UTIL
118011-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,LAA@NYY,LAA,NYY,,,,,0,SS/UTIL
118011-188114,SS,Connor,Connor Kaiser,Kaiser,,0,2000,ARI@TOR,ARI,TOR,,,,,0,SS/UTIL
118011-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118011-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,SD@LAD,LAD,SD,IL,Undisclosed,,,,C/1B/UTIL
118011-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,CLE@SF,CLE,SF,,,,,,SS/UTIL
118011-165601,SS,Jose,Jose Salas,Salas,,0,2000,MIN@CIN,MIN,CIN,,,,,0,SS/UTIL
118011-165606,1B/3B/OF,Tyler,Tyler Black,Black,5.433333502875434,18,2000,MIL@CHC,MIL,CHC,,,,,0,C/1B/3B/OF/UTIL
118011-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,MIL@CHC,MIL,CHC,,,,,0,C/1B/UTIL
118011-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,MIL@CHC,MIL,CHC,,,,,0,3B/UTIL
118011-165619,SS,Noah,Noah Miller,Miller,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118011-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-165626,OF,Emmanuel,Emmanuel Rodriguez,Rodriguez,0,1,2000,MIN@CIN,MIN,CIN,IL,Hip,,,0,OF/UTIL
118011-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,MIL@CHC,CHC,MIL,,,,,,3B/UTIL
118011-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@ATL,NYM,ATL,,,,,0,C/1B/UTIL
118011-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2000,KC@TEX,KC,TEX,,,,,0,C/1B/UTIL
118011-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,MIN@CIN,CIN,MIN,,,,,0,OF/UTIL
118011-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,LAA@NYY,NYY,LAA,IL,Undisclosed,,,0,OF/UTIL
118011-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,NYM@ATL,ATL,NYM,,,,,0,2B/SS/UTIL
118011-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,MIL@CHC,MIL,CHC,,,,,0,OF/UTIL
118011-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118011-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,MIN@CIN,CIN,MIN,,,,,0,SS/UTIL
118011-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118011-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,MIN@CIN,CIN,MIN,,,,,0,SS/UTIL
118011-165683,OF,Gabriel,Gabriel Gonzalez,Gonzalez,,0,2000,MIN@CIN,MIN,CIN,,,,,0,OF/UTIL
118011-165685,SS,Aeverson,Aeverson Arteaga,Arteaga,,0,2000,CLE@SF,SF,CLE,,,,,,SS/UTIL
118011-165690,C,Brett,Brett Auerbach,Auerbach,,0,2000,CLE@SF,SF,CLE,,,,,,C/1B/UTIL
118011-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-165692,OF,Joshua,Joshua Baez,Baez,,0,2000,STL@CWS,STL,CWS,,,,,0,OF/UTIL
118011-165702,SS,Carson,Carson Williams,Williams,,0,2000,BAL@TB,TB,BAL,,,,,0,SS/UTIL
118011-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,SD@LAD,SD,LAD,,,,,,3B/UTIL
118011-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,BAL@TB,TB,BAL,,,,,0,SS/UTIL
118011-163653,OF,Allan,Allan Cerda,Cerda,,0,2000,MIN@CIN,MIN,CIN,,,,,0,OF/UTIL
118011-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,BAL@TB,TB,BAL,,,,,0,2B/UTIL
118011-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,KC@TEX,TEX,KC,,,,,0,SS/UTIL
118011-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,KC@TEX,TEX,KC,,,,,0,2B/UTIL
118011-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,SD@LAD,SD,LAD,,,,,,2B/3B/UTIL
118011-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,KC@TEX,TEX,KC,,,,,0,OF/UTIL
118011-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,ARI@TOR,TOR,ARI,,,,,0,SS/UTIL
118011-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.2152172586192256,46,2000,CLE@SF,CLE,SF,,,,,,C/1B/OF/UTIL
118011-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,KC@TEX,TEX,KC,,,,,0,OF/UTIL
118011-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-163679,3B,Joe,Joe Perez,Perez,,0,2000,STL@CWS,CWS,STL,,,,,0,3B/UTIL
118011-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,ARI@TOR,TOR,ARI,,,,,0,OF/UTIL
118011-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,LAA@NYY,NYY,LAA,IL,Ankle,,,0,3B/SS/UTIL
118011-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,NYM@ATL,ATL,NYM,,,,,0,SS/UTIL
118011-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,CLE@SF,CLE,SF,IL,Elbow,,,,OF/UTIL
118011-102279,3B,Drew,Drew Ellis,Ellis,,0,2000,CLE@SF,SF,CLE,,,,,,3B/UTIL
118011-102282,OF,Jake,Jake McCarthy,McCarthy,3.5642858232770647,14,2000,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
